symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
BLESSUSDT,0.00591,0.00593,0.00593,0.00591,1077.69548,177453.0,1052.26629,21,1770007320000
COAIUSDT,0.2699,0.2699,0.2702,0.2698,2081.2291,2827.0,763.6963,33,1770007320000
PROMPTUSDT,0.0586,0.05854,0.05863,0.05853,406.19823,4198.0,245.85835,44,1770007320000
BABYUSDT,0.01651,0.01653,0.01654,0.01651,283.27847,7151.0,118.19591,19,1770007320000
STOUSDT,0.07808,0.07814,0.07814,0.07808,262.53697,2112.0,164.97235,20,1770007320000
MIRAUSDT,0.1009,0.1009,0.101,0.1009,1637.7933,11692.0,1180.7163,31,1770007320000
WCTUSDT,0.06208,0.06212,0.06216,0.06208,2362.36641,31408.0,1950.90606,67,1770007320000
FHEUSDT,0.15045,0.15072,0.15084,0.15024,14770.87118,29527.0,4447.43301,214,1770007320000
INITUSDT,0.0826,0.0825,0.0826,0.0825,180.5423,1148.0,94.8248,7,1770007320000
AERGOUSDT,0.05455,0.05451,0.05455,0.0545,156.18215,0.0,0.0,62,1770007320000
HYPERUSDT,0.1054,0.1054,0.1055,0.1054,2786.6333,19672.0,2074.9799,41,1770007320000
DEEPUSDT,0.02699,0.027,0.02704,0.02699,4661.99232,57903.0,1564.25468,71,1770007320000
BANKUSDT,0.04478,0.04479,0.04484,0.04477,310.77148,6388.0,286.31672,48,1770007320000
NOMUSDT,0.007009,0.00701,0.007014,0.007003,1907.453937,110961.0,777.804225,112,1770007320000
SIGNUSDT,0.03562,0.03564,0.03566,0.03562,455.30632,7796.0,277.91013,26,1770007320000
JSTUSDT,0.041347,0.041387,0.041387,0.041341,1369.027159,23252.0,962.026897,38,1770007320000
PUNDIXUSDT,0.1816,0.1815,0.1816,0.1815,1903.4339,6279.0,1140.2264,21,1770007320000
CTKUSDT,0.2196,0.2197,0.2197,0.2196,67.4267,307.0,67.4267,7,1770007320000
HAEDALUSDT,0.02949,0.02947,0.0295,0.02947,117.46255,1658.0,48.89981,8,1770007320000
AIOTUSDT,0.0558,0.0559,0.0559,0.0558,146.1634,790.0,44.161,13,1770007320000
GIGGLEUSDT,36.84,36.9,36.93,36.84,6560.0232,110.11,4061.3103,114,1770007320000
DOLOUSDT,0.03494,0.03491,0.03496,0.0349,1040.56819,11259.0,393.29546,47,1770007320000
SXTUSDT,0.02591,0.0259,0.02592,0.02588,480.69572,7710.0,199.72802,35,1770007320000
ALPINEUSDT,0.4393,0.4396,0.4398,0.4393,150.07078,141.5,62.21666,51,1770007320000
SYRUPUSDT,0.29056,0.29065,0.29121,0.29056,4963.78543,9227.0,2684.06728,424,1770007320000
DOODUSDT,0.004229,0.004229,0.004229,0.004227,222.880834,40817.0,172.615093,8,1770007320000
OGUSDT,2.978,2.982,2.986,2.978,1187.3442,289.3,863.1763,35,1770007320000
B2USDT,0.8257,0.8258,0.8261,0.8257,679.0398,771.0,636.9203,10,1770007320000
SKYAIUSDT,0.04081,0.04083,0.04085,0.04079,407.9732,5901.0,240.86797,17,1770007320000
ZKJUSDT,0.0302,0.0302,0.03021,0.0302,366.510155,1697.3,51.25846,6,1770007320000
NXPCUSDT,0.3692,0.3692,0.3695,0.3692,1264.0071,2849.0,1052.3749,60,1770007320000
CVCUSDT,0.03455,0.03457,0.03458,0.03455,358.75129,9007.0,311.43824,16,1770007320000
AGTUSDT,0.003898,0.003905,0.003905,0.003896,1589.801175,333320.0,1300.74034,29,1770007320000
BUSDT,0.1845,0.1845,0.1846,0.1844,287.2366,257.0,47.4341,13,1770007320000
SOONUSDT,0.1921,0.1924,0.1926,0.1921,391.7953,319.0,61.3636,17,1770007320000
HUMAUSDT,0.025087,0.025121,0.025133,0.025087,1633.402689,38772.0,973.67505,134,1770007320000
KITEUSDT,0.14765,0.14725,0.14799,0.14725,20297.85666,42488.0,6273.96438,403,1770007320000
AUSDT,0.0926,0.0926,0.0927,0.0926,2383.564,1318.0,122.0868,16,1770007320000
SOPHUSDT,0.01083,0.010828,0.010844,0.010819,2232.898966,125181.0,1355.827032,115,1770007320000
MERLUSDT,0.05056,0.05037,0.0506,0.05032,23000.00286,213955.0,10786.08391,334,1770007320000
UAIUSDT,0.2085,0.2084,0.2092,0.2079,47833.9084,76734.0,16002.0184,479,1770007320000
HYPEUSDT,31.201,31.14,31.254,31.124,434182.9212,5931.53,184952.65557,1592,1770007320000
PUFFERUSDT,0.03825,0.03822,0.03825,0.03822,82.58168,799.0,30.56042,9,1770007320000
BDXNUSDT,0.01575,0.01573,0.01575,0.01573,76.04173,2996.0,47.16145,9,1770007320000
LAUSDT,0.2372,0.2372,0.2374,0.2371,515.23143,1338.1,317.46947,25,1770007320000
ALLOUSDT,0.0669,0.0669,0.0671,0.0669,702.9069,6309.0,422.8555,28,1770007320000
1000000BOBUSDT,0.01399,0.01399,0.01399,0.01399,110.98267,5475.0,76.59525,8,1770007320000
HOMEUSDT,0.030133,0.030165,0.030204,0.030127,1858.136217,45486.0,1372.774768,43,1770007320000
TAIKOUSDT,0.1432,0.1431,0.1433,0.1431,323.0663,329.0,47.1165,21,1770007320000
RESOLVUSDT,0.0789,0.07884,0.079,0.07882,20504.36605,57264.0,4520.9115,392,1770007320000
SQDUSDT,0.06386,0.06384,0.06388,0.06382,680.36242,2035.0,129.98976,13,1770007320000
PUMPBTCUSDT,0.02028,0.02027,0.02028,0.02026,59.41472,1872.0,37.95938,6,1770007320000
SPKUSDT,0.02089,0.02089,0.0209,0.02087,2894.7226,48742.0,1018.31328,77,1770007320000
POWERUSDT,0.19695,0.19656,0.19695,0.19643,2956.85022,8430.0,1657.306,54,1770007320000
FUSDT,0.005865,0.005845,0.005871,0.005839,9494.803526,501852.0,2934.511917,238,1770007320000
MYXUSDT,5.649,5.659,5.659,5.644,19003.898,2279.0,12877.1,153,1770007320000
HUSDT,0.10745,0.10736,0.10754,0.10727,10585.68359,28699.0,3083.18069,237,1770007320000
OLUSDT,0.01429,0.0143,0.0143,0.01428,127.29932,1861.0,26.60127,10,1770007320000
SAHARAUSDT,0.01824,0.01824,0.01826,0.01823,2714.24896,9497.0,173.29759,94,1770007320000
ICNTUSDT,0.3642,0.3644,0.3645,0.3639,503.9473,1369.0,498.8527,15,1770007320000
IDOLUSDT,0.03387,0.03384,0.03388,0.03384,110.43005,2462.0,83.38949,4,1770007320000
MUSDT,1.2961,1.2973,1.2975,1.2961,609.6407,183.0,237.4067,12,1770007320000
BULLAUSDT,0.0212,0.02091,0.02129,0.02087,82774.32996,1215259.0,25641.12559,1224,1770007320000
PUMPUSDT,0.002499,0.002502,0.002506,0.002499,60755.685734,15060049.0,37706.28295,428,1770007320000
CROSSUSDT,0.11356,0.11351,0.11358,0.1134,895.20487,2544.0,288.8572,26,1770007320000
CUSDT,0.06185,0.06181,0.0619,0.06178,418.01675,6504.0,402.24585,28,1770007320000
FOGOUSDT,0.03427,0.03428,0.03432,0.03427,6211.69124,119874.0,4111.72227,125,1770007320000
TACUSDT,0.004572,0.004572,0.004578,0.00457,363.078052,28239.0,129.192889,15,1770007320000
ERAUSDT,0.1678,0.1678,0.1679,0.1678,1009.5265,3101.0,520.3895,40,1770007320000
SLPUSDT,0.0007254,0.0007263,0.0007263,0.0007254,355.3739285,275522.0,200.0623032,32,1770007320000
AIAUSDT,0.11693,0.11758,0.11766,0.1168,21404.00384,135973.0,15926.0659,257,1770007320000
CVXUSDT,1.765,1.765,1.767,1.761,5578.4808,290.0,512.1815,74,1770007320000
TAUSDT,0.04057,0.04059,0.0406,0.04049,1558.69226,963.0,39.07857,25,1770007320000
PLAYUSDT,0.10071,0.101,0.10109,0.10071,5971.87045,30869.0,3115.94559,123,1770007320000
SPACEUSDT,0.006071,0.006052,0.006075,0.006041,12881.524059,886812.0,5370.223203,305,1770007320000
TREEUSDT,0.0685,0.0686,0.0686,0.0685,1143.3057,16162.0,1108.7132,11,1770007320000
TAGUSDT,0.0003798,0.0003803,0.0003803,0.0003796,53.0267613,2199.0,0.8354552,8,1770007320000
TOWNSUSDT,0.005072,0.005072,0.005078,0.005067,773.206648,74311.0,376.969024,28,1770007320000
NAORISUSDT,0.02304,0.02307,0.02307,0.02302,888.97246,23728.0,546.85248,45,1770007320000
PROVEUSDT,0.3358,0.3357,0.3361,0.3357,957.18501,1422.9,478.12255,45,1770007320000
ALLUSDT,0.5101,0.5105,0.5106,0.5077,50472.8159,32664.0,16627.9106,209,1770007320000
INUSDT,0.0579,0.05773,0.05805,0.05773,18444.30924,86028.0,4986.20371,126,1770007320000
YALAUSDT,0.01053,0.01053,0.01055,0.01053,596.33032,36470.0,384.48002,17,1770007320000
AIOUSDT,0.16467,0.16471,0.1649,0.16467,387.94854,1262.0,207.90886,14,1770007320000
XNYUSDT,0.003499,0.003503,0.003506,0.003499,257.605552,58394.0,204.558748,14,1770007320000
USELESSUSDT,0.046,0.04614,0.04616,0.04599,5836.77696,72126.0,3322.59205,203,1770007320000
SAPIENUSDT,0.10041,0.10047,0.10048,0.10039,1303.04695,7802.0,783.64494,198,1770007320000
XPLUSDT,0.1029,0.1031,0.1031,0.1028,34317.9387,264489.0,27240.1167,183,1770007320000
WLFIUSDT,0.1317,0.1317,0.1318,0.1316,20251.4863,66544.0,8765.0986,186,1770007320000
SOMIUSDT,0.2174,0.2164,0.2176,0.216,60585.3726,86141.0,18682.5662,495,1770007320000
BASUSDT,0.003518,0.003516,0.003525,0.003516,584.580823,97479.0,343.317373,19,1770007320000
DAMUSDT,0.01955,0.01956,0.01956,0.01954,95.01235,2707.0,52.93135,6,1770007320000
BTRUSDT,0.136,0.13609,0.13659,0.13596,19929.52585,51098.0,6969.32702,494,1770007320000
MITOUSDT,0.04989,0.04989,0.04999,0.04989,347.02534,5068.0,253.2187,20,1770007320000
HEMIUSDT,0.01162,0.01162,0.01163,0.01162,377.52931,17248.0,200.42889,16,1770007320000
ARIAUSDT,0.06437,0.06435,0.06437,0.06426,55.514,216.0,13.8996,7,1770007320000
LINEAUSDT,0.004461,0.004464,0.004469,0.004461,4386.576836,486613.0,2172.562115,114,1770007320000
FLOCKUSDT,0.0613,0.0613,0.0613,0.0613,828.776,7712.0,472.7456,17,1770007320000
TAKEUSDT,0.02711,0.02708,0.02711,0.02708,79.0915,1280.0,34.69262,13,1770007320000
HOLOUSDT,0.06708,0.06705,0.06715,0.06701,4387.86773,17724.0,1188.70514,84,1770007320000
QUSDT,0.018724,0.018699,0.018733,0.018693,3782.855519,145387.0,2721.151325,132,1770007320000
PTBUSDT,0.001657,0.001659,0.00166,0.001657,1926.759323,786636.0,1304.560827,37,1770007320000
AVNTUSDT,0.2405,0.2408,0.2408,0.2405,10699.3882,31886.0,7672.405,183,1770007320000
XPINUSDT,0.002296,0.002296,0.002296,0.002296,5.205032,2267.0,5.205032,1,1770007320000
UBUSDT,0.03453,0.03456,0.03456,0.03453,18.92572,160.0,5.52808,5,1770007320000
ZKCUSDT,0.0951,0.0951,0.0952,0.095,2376.5858,7778.0,739.7672,67,1770007320000
TOSHIUSDT,0.0002039,0.0002039,0.000204,0.0002039,567.2489513,1621164.0,330.6865917,18,1770007320000
0GUSDT,0.6228,0.6221,0.623,0.6219,45246.3209,30155.0,18771.034,313,1770007320000
BARDUSDT,0.6759,0.6733,0.6763,0.6728,10981.2395,3202.0,2161.9567,303,1770007320000
STBLUSDT,0.03356,0.03358,0.03358,0.03356,173.34156,4746.0,159.30826,12,1770007320000
TRADOORUSDT,0.793,0.792,0.793,0.792,1687.904,152.0,120.536,19,1770007320000
AKEUSDT,0.0003279,0.0003277,0.0003281,0.0003277,89.7220973,60100.0,19.713016,8,1770007320000
FLUIDUSDT,2.551,2.547,2.551,2.546,442.1974,8.1,20.6349,17,1770007320000
HANAUSDT,0.03167,0.03168,0.03177,0.03166,2572.81202,68381.0,2168.77677,97,1770007320000
LIGHTUSDT,0.3487,0.3489,0.3493,0.3487,2536.1972,5019.0,1751.7424,58,1770007320000
XANUSDT,0.00887,0.00887,0.00887,0.00886,1375.74309,73975.0,656.10857,43,1770007320000
ORDERUSDT,0.06608,0.06604,0.06613,0.06603,695.51963,5286.0,349.42737,52,1770007320000
VFYUSDT,0.02134,0.02136,0.02136,0.02133,60.01495,271.0,5.78856,6,1770007320000
FFUSDT,0.0791,0.07921,0.07921,0.0791,1538.70727,12533.0,992.07466,55,1770007320000
EDENUSDT,0.0411,0.0411,0.04113,0.04109,370.72822,3368.0,138.4919,18,1770007320000
TRUTHUSDT,0.014191,0.0142,0.014207,0.01419,7536.768924,62230.0,883.400568,84,1770007320000
2ZUSDT,0.10963,0.10986,0.10991,0.10963,3721.7456,21457.0,2355.19419,203,1770007320000
LYNUSDT,0.11451,0.11462,0.11462,0.11449,327.1826,1774.0,203.17564,21,1770007320000
EVAAUSDT,0.6568,0.6566,0.6568,0.656,57.0465,27.2,17.85872,8,1770007320000
KGENUSDT,0.22063,0.22059,0.22073,0.22057,241.85593,109.0,24.05753,13,1770007320000
MONUSDT,0.01797,0.018,0.01801,0.01797,4583.21366,83121.0,1495.3321,65,1770007320000
4USDT,0.01182,0.01183,0.01184,0.01182,889.60165,17775.0,210.28422,31,1770007320000
METUSDT,0.2386,0.2386,0.2387,0.2385,2246.8961,7886.0,1881.6537,59,1770007320000
YBUSDT,0.1549,0.1549,0.155,0.1548,865.0788,3826.0,592.6839,42,1770007320000
EULUSDT,1.384,1.384,1.385,1.384,510.8459,166.6,230.5859,17,1770007320000
ENSOUSDT,1.174,1.1727,1.1754,1.1712,28184.70526,9131.3,10714.75361,631,1770007320000
ZORAUSDT,0.02673,0.02679,0.0268,0.02668,78778.77702,1939522.0,51905.16839,818,1770007320000
CLOUSDT,0.1797,0.18,0.1801,0.1797,4114.0839,10274.0,1849.2657,64,1770007320000
RECALLUSDT,0.0628,0.0626,0.0628,0.0626,355.2849,229.0,14.3605,11,1770007320000
ZBTUSDT,0.0745,0.0744,0.0745,0.0744,389.1007,678.0,50.511,17,1770007320000
RIVERUSDT,17.827,17.496,17.836,17.442,636933.7916,12848.2,227255.1873,7364,1770007320000
LABUSDT,0.13421,0.13426,0.13426,0.13419,68.58859,399.0,53.55399,7,1770007320000
RVVUSDT,0.003109,0.003108,0.003115,0.003107,2315.151817,513317.0,1597.174291,94,1770007320000
BLUAIUSDT,0.005469,0.005459,0.005476,0.005446,3458.614228,228486.0,1248.04484,96,1770007320000
币安人生USDT,0.1224,0.12251,0.12268,0.1223,19394.66503,82238.0,10080.04802,294,1770007320000
TURTLEUSDT,0.05023,0.05019,0.05027,0.05019,530.95918,2306.0,115.85448,26,1770007320000
APRUSDT,0.08153,0.08151,0.08153,0.0815,52.2466,0.0,0.0,4,1770007320000
ONUSDT,0.07547,0.07544,0.07547,0.07536,155.17929,567.0,42.77925,9,1770007320000
ATUSDT,0.16419,0.16394,0.16421,0.16377,16325.35566,19714.0,3234.30043,299,1770007320000
MMTUSDT,0.1627,0.1628,0.1629,0.1627,2422.3499,6847.0,1115.0363,50,1770007320000
CCUSDT,0.1868,0.18622,0.18687,0.18611,28574.71059,95584.0,17823.04923,411,1770007320000
TRUSTUSDT,0.0829,0.0829,0.083,0.0829,1604.4591,7255.0,601.7224,44,1770007320000
FOLKSUSDT,1.566,1.566,1.568,1.564,4934.4507,2074.2,3249.8188,91,1770007320000
STABLEUSDT,0.026511,0.026384,0.026513,0.026353,66915.80866,653442.0,17257.202642,1567,1770007320000
JCTUSDT,0.001434,0.001435,0.001436,0.001434,624.087294,371997.0,534.179086,6,1770007320000
CLANKERUSDT,34.69,34.91,34.91,34.69,19987.9446,416.8,14506.3376,473,1770007320000
BEATUSDT,0.1895,0.1882,0.1895,0.1879,14318.5858,16568.0,3122.6394,204,1770007320000
PIEVERSEUSDT,0.4256,0.4251,0.4256,0.4251,1033.9785,323.0,137.3806,27,1770007320000
SENTUSDT,0.0341,0.03404,0.03413,0.03401,81970.71783,933427.0,31785.12119,728,1770007320000
BOBUSDT,0.007583,0.007581,0.007592,0.007581,179.587741,20999.0,159.297093,11,1770007320000
IRYSUSDT,0.050982,0.051025,0.051172,0.050304,83642.293274,564901.0,28692.071741,924,1770007320000
RLSUSDT,0.006467,0.006468,0.006477,0.006465,1092.140781,47048.0,304.539708,109,1770007320000
WETUSDT,0.08352,0.08358,0.08368,0.08348,5998.68488,39737.0,3321.4021,108,1770007320000
USUSDT,0.00672,0.00672,0.00672,0.00672,956.65248,140245.0,942.4464,10,1770007320000
NIGHTUSDT,0.04781,0.04793,0.04793,0.04781,4964.69774,57738.0,2763.81582,77,1770007320000
CYSUSDT,0.3489,0.3523,0.3525,0.3411,363574.743,530963.0,183981.9501,4653,1770007320000
ZKPUSDT,0.09154,0.09155,0.09179,0.09143,43247.37673,237514.0,21746.84753,687,1770007320000
GUAUSDT,0.16244,0.16247,0.16251,0.16244,276.23074,918.0,149.17524,10,1770007320000
IRUSDT,0.06178,0.06175,0.0618,0.06175,207.26014,869.0,53.70418,7,1770007320000
LITUSDT,1.596,1.596,1.598,1.595,28119.8185,15622.4,24949.5274,127,1770007320000
RAVEUSDT,0.34255,0.34287,0.34314,0.34245,1991.21898,4114.0,1409.91267,69,1770007320000
BREVUSDT,0.1565,0.1566,0.1567,0.1565,5859.2644,15860.0,2483.4753,80,1770007320000
COLLECTUSDT,0.03516,0.03508,0.03533,0.03505,12048.69383,93002.0,3275.43543,305,1770007320000
ZAMAUSDT,0.0455,0.0448,0.0456,0.0447,249508.457,378994.0,17173.4961,581,1770007320000
MAGMAUSDT,0.09797,0.0981,0.09814,0.09766,7957.52163,38050.0,3726.59482,103,1770007320000
SPORTFUNUSDT,0.03656,0.03655,0.03659,0.03654,774.89356,18876.0,690.50338,17,1770007320000
FRAXUSDT,0.794,0.7951,0.7952,0.7939,1573.9264,1176.0,934.4626,71,1770007320000
ELSAUSDT,0.09011,0.09023,0.09033,0.0901,11224.59181,89139.0,8046.26235,213,1770007320000
我踏马来了USDT,0.042838,0.042908,0.042959,0.042704,116677.012392,1406472.0,60265.941171,1645,1770007320000
BIRBUSDT,0.23156,0.23215,0.23242,0.23104,44377.15247,121710.0,28205.48805,983,1770007320000
SKRUSDT,0.018262,0.018311,0.018341,0.018249,57005.711514,2105128.0,38534.424296,1418,1770007320000
ACUUSDT,0.17457,0.1746,0.17466,0.17421,7080.84247,15788.0,2755.02876,246,1770007320000
FIGHTUSDT,0.005647,0.005681,0.005703,0.005644,35131.592085,3721872.0,21100.79575,575,1770007320000
GWEIUSDT,0.033977,0.033758,0.033985,0.033666,26236.081657,241851.0,8172.332378,483,1770007320000
INXUSDT,0.013493,0.013548,0.013557,0.01345,43236.310718,919543.0,12430.87174,477,1770007320000
MEGAUSDT,0.14582,0.14559,0.146,0.14556,970.56937,2281.0,332.87601,91,1770007320000
AWEUSDT,0.05624,0.05623,0.05633,0.05623,605.74387,6269.0,352.80148,25,1770007320000
